week_end,week_start,유종,유류세정책명,유류세인하율_pct,유류세정책_적용여부,최고가격제정책명,정유사공급가격상한_원L,최고가격제_적용여부,유효유류세_exVAT_원L,가격상한_단위주의,정유사_실제세전가격_원L,정유사_실제세후추정가격_원L,실제세전가격_상한초과,실제세후추정가격_상한초과,실제세후추정_minus_상한_원L,정유사_적정세전가격_원L,정유사_적정세후추정가격_원L,적정세전가격_상한초과,적정세후추정가격_상한초과,적정세후추정_minus_상한_원L,정유사_적정세전범위_하한_원L,정유사_적정세전범위_상한_원L,정유사_적정세후추정범위_하한_원L,정유사_적정세후추정범위_상한_원L,적정세후추정범위상한_상한초과,actual_refinery_pre,source_date_in_csv,intl_w,is_excluded,intl_w_irf,intl_w_irf_up,intl_w_irf_down,intl_w_diff,intl_w_up,intl_w_down,intl_w_vol4,intl_w_vol8,trend,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,pred_actual_refinery_pre,residual_actual_refinery_pre,abs_residual_actual_refinery_pre,local_scale_actual_refinery_pre,fair_refinery_pre,refinery_band_low,refinery_band_high,refinery_judge,refinery_gap_원L
2019-07-20,2019-07-14,경유,수송용 유류세 7% 인하(단계적 환원),7.0,True,,,False,491.73749999999995,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,657.64,1149.3775,False,False,,673.6104142785722,1165.3479142785723,False,False,,649.2719246422039,701.5600120648692,1141.0094246422038,1193.2975120648691,False,657.64,2019-07-21,586.2793684196902,1,583.2595291548269,9.420889264258392,0.627817777734986,2.2601248924944457,2.2601248924944457,-0.0,9.901808173155466,22.193498086640187,0.944558521560575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,673.6104142785722,-15.970414278572209,15.970414278572209,14.952204776230078,673.6104142785722,649.2719246422039,701.5600120648692,적정,-15.970414278572209
2019-07-27,2019-07-21,경유,수송용 유류세 7% 인하(단계적 환원),7.0,True,,,False,491.73749999999995,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,659.12,1150.8575,False,False,,676.7283297842605,1168.4658297842604,False,False,,652.3898401478922,704.6779275705575,1144.127340147892,1196.4154275705573,False,659.12,2019-07-28,583.8638294914134,1,587.2103649924545,4.753721468559395,0.80288563093169,-2.41553892827676,0.0,2.41553892827676,9.948691472931865,20.015978482422536,0.947296372347707,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,676.7283297842605,-17.60832978426049,17.60832978426049,14.952204776230078,676.7283297842605,652.3898401478922,704.6779275705575,적정,-17.60832978426049
2019-08-03,2019-07-28,경유,수송용 유류세 7% 인하(단계적 환원),7.0,True,,,False,491.73749999999995,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,634.99,1126.7275,False,False,,676.8918887654194,1168.6293887654192,False,False,,652.5533991290511,704.8414865517163,1144.290899129051,1196.5789865517163,False,634.99,2019-07-31,586.7587436519254,1,588.4361559251406,2.812058897533588,1.5862679648475662,2.8949141605120303,2.8949141605120303,-0.0,8.741271522778296,8.235890173083044,0.9500342231348392,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,676.8918887654194,-41.90188876541936,41.90188876541936,14.952204776230078,676.8918887654194,652.5533991290511,704.8414865517163,저렴,-41.90188876541936
2019-08-10,2019-08-04,경유,수송용 유류세 7% 인하(단계적 환원),7.0,True,,,False,491.73749999999995,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,657.27,1149.0075,False,False,,662.9507392594753,1154.6882392594753,False,False,,638.612249623107,690.9003370457723,1130.349749623107,1182.6378370457724,False,657.27,2019-08-07,563.6165665080009,1,582.0544446228043,2.23471711446238,8.616428416798591,-23.142177143924528,0.0,23.142177143924528,12.258555874895634,12.704691911790562,0.9527720739219712,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,662.9507392594753,-5.680739259475331,5.680739259475331,14.952204776230078,662.9507392594753,638.612249623107,690.9003370457723,적정,-5.680739259475331
2019-08-17,2019-08-11,경유,수송용 유류세 7% 인하(단계적 환원),7.0,True,,,False,491.73749999999995,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,646.54,1138.2775,False,False,,646.0598290649021,1137.797329064902,False,False,,621.7213394285338,674.0094268511991,1113.4588394285338,1165.746926851199,False,646.54,2019-08-14,570.4850569416565,1,572.0576171418483,2.7929465387312176,12.789774019687362,6.868490433655552,6.868490433655552,-0.0,13.348992612958575,12.39853700588321,0.9555099247091032,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,646.0598290649021,0.4801709350978171,0.4801709350978171,14.952204776230078,646.0598290649021,621.7213394285338,674.0094268511991,적정,0.4801709350978171
2019-08-24,2019-08-18,경유,수송용 유류세 7% 인하(단계적 환원),7.0,True,,,False,491.73749999999995,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,645.16,1136.8975,False,False,,657.9603422639602,1149.6978422639602,False,False,,633.6218526275919,685.9099400502572,1125.3593526275918,1177.647440050257,False,645.16,2019-08-21,571.3616409123996,1,573.9091057142914,4.679286459053419,2.8277978866102838,0.8765839707431269,0.8765839707431269,-0.0,13.57459970479415,11.552505049035895,0.9582477754962354,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,657.9603422639602,-12.80034226396026,12.80034226396026,14.952204776230078,657.9603422639602,633.6218526275919,685.9099400502572,적정,-12.80034226396026
2019-08-31,2019-08-25,경유,수송용 유류세 7% 인하(단계적 환원),7.0,True,,,False,491.73749999999995,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,630.11,1121.8474999999999,False,False,,657.8394064187414,1149.5769064187414,False,False,,633.5009167823731,685.7890042050384,1125.238416782373,1177.5265042050382,False,630.11,2019-08-28,572.6889428389637,1,574.6143146645661,2.07284903381304,1.367640083538347,1.3273019265641324,1.3273019265641324,-0.0,13.363842136288516,11.428226248792807,0.9609856262833676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,657.8394064187414,-27.729406418741405,27.729406418741405,14.952204776230078,657.8394064187414,633.5009167823731,685.7890042050384,저렴,-27.729406418741405
2019-09-07,2019-09-01,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,643.21,1171.96,False,False,,663.8394768871435,1192.5894768871435,False,False,,639.5009872507752,691.7890746734405,1168.2509872507753,1220.5390746734406,False,643.21,2019-09-07,570.2363066067629,1,573.520271228931,2.2656681432108265,3.3597115788458365,-2.452636232200802,0.0,2.452636232200802,3.8629209778334728,9.156258048997964,0.9637234770704995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,663.8394768871435,-20.629476887143483,20.629476887143483,14.952204776230078,663.8394768871435,639.5009872507752,691.7890746734405,적정,-20.629476887143483
2019-09-14,2019-09-08,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,642.74,1171.49,False,False,,662.3040575522773,1191.0540575522773,False,False,,637.965567915909,690.2536553385743,1166.715567915909,1219.0036553385744,False,642.74,2019-09-14,574.486994870108,1,572.6307258034952,2.158330805921043,3.0478762313567773,4.250688263345069,4.250688263345069,-0.0,2.745300728267252,9.305783730937096,0.9664613278576316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,662.3040575522773,-19.56405755227729,19.56405755227729,14.952204776230078,662.3040575522773,637.965567915909,690.2536553385743,적정,-19.56405755227729
2019-09-21,2019-09-15,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,657.37,1186.12,False,False,,668.9975978765104,1197.7475978765106,False,False,,644.6591082401421,696.9471956628074,1173.4091082401421,1225.6971956628074,False,657.37,2019-09-21,601.3500865885275,1,583.4571114216454,11.342276469629144,0.5158908514790361,26.86309171841947,26.86309171841947,-0.0,13.199046477664004,13.63365324230725,0.969199178644764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,668.9975978765104,-11.627597876510436,11.627597876510436,14.952204776230078,668.9975978765104,644.6591082401421,696.9471956628074,적정,-11.627597876510436
2019-09-28,2019-09-22,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,666.13,1194.88,False,False,,688.1199559892275,1216.8699559892275,False,False,,663.7814663528592,716.0695537755245,1192.5314663528593,1244.8195537755246,False,666.13,2019-09-28,598.9234506369629,1,595.155370226119,12.720042306353008,1.021783501879375,-2.426635951564549,0.0,2.426635951564549,13.898869067451333,13.723635376185008,0.971937029431896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,688.1199559892275,-21.989955989227497,21.989955989227497,14.952204776230078,688.1199559892275,663.7814663528592,716.0695537755245,적정,-21.989955989227497
2019-10-05,2019-09-29,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,655.61,1184.3600000000001,False,False,,681.0171241846614,1209.7671241846615,False,False,,656.6786345482931,708.9667219709584,1185.428634548293,1237.7167219709584,False,655.61,2019-10-07,583.1553308295216,1,591.812747485019,2.8543977800952063,6.197020521195185,-15.76811980744128,0.0,15.76811980744128,17.81844470364485,11.96553092949471,0.974674880219028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,681.0171241846614,-25.40712418466137,25.40712418466137,14.952204776230078,681.0171241846614,656.6786345482931,708.9667219709584,저렴,-25.40712418466137
2019-10-12,2019-10-06,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,648.57,1177.3200000000002,False,False,,669.6440199180329,1198.3940199180329,False,False,,645.3055302816646,697.5936177043299,1174.0555302816647,1226.34361770433,False,648.57,2019-10-14,582.2901017643078,0,584.8185460306788,0.9056785185356058,7.899879972875806,-0.865229065213839,0.0,0.865229065213839,17.90413698013375,11.868869858128418,0.9774127310061602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,669.6440199180329,-21.074019918032832,21.074019918032832,14.952204776230078,669.6440199180329,645.3055302816646,697.5936177043299,적정,-21.074019918032832
2019-10-19,2019-10-13,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,651.59,1180.3400000000001,False,False,,672.9722362527548,1201.7222362527548,False,False,,648.6337466163865,700.9218340390518,1177.3837466163864,1229.6718340390516,False,651.59,2019-10-21,578.6329973200787,0,580.891132777789,1.6063070202219791,5.533720273111824,-3.657104444229049,0.0,3.657104444229049,6.822234784068731,12.008968808054163,0.9801505817932924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,672.9722362527548,-21.38223625275475,21.38223625275475,14.952204776230078,672.9722362527548,648.6337466163865,700.9218340390518,적정,-21.38223625275475
2019-10-26,2019-10-20,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,647.25,1176.0,False,False,,667.2107272017034,1195.9607272017033,False,False,,642.8722375653351,695.1603249880004,1171.6222375653351,1223.9103249880004,False,647.25,2019-10-28,573.1244924668393,0,578.5289017523992,1.4591670332502218,3.8213980586400234,-5.508504853239401,0.0,5.508504853239401,6.498812752221977,12.21635077152029,0.9828884325804244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,667.2107272017034,-19.960727201703435,19.960727201703435,15.405471158819305,667.2107272017034,642.8722375653351,695.1603249880004,적정,-19.960727201703435
2019-11-02,2019-10-27,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,622.71,1151.46,False,False,,666.537947308037,1195.287947308037,False,False,,642.1994576716687,694.487545094334,1170.9494576716688,1223.237545094334,False,622.71,2019-10-31,566.4994806081075,0,573.6508974709523,0.7359431817648833,5.613947463211879,-6.625011858731796,0.0,6.625011858731796,2.516817133354837,12.425941586727618,0.9856262833675564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,666.537947308037,-43.82794730803698,43.82794730803698,15.405471158819305,666.537947308037,642.1994576716687,694.487545094334,저렴,-43.82794730803698
2019-11-09,2019-11-03,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,650.35,1179.1,False,False,,660.4416955473642,1189.1916955473644,False,False,,636.1032059109959,688.3912933336612,1164.853205910996,1217.1412933336612,False,650.35,2019-11-07,558.5389909673543,0,567.9030453141521,0.9114505107859342,6.659302667586075,-7.960489640753281,0.0,7.960489640753281,1.821116878982892,12.513320587241171,0.9883641341546886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,660.4416955473642,-10.091695547364225,10.091695547364225,15.405471158819305,660.4416955473642,636.1032059109959,688.3912933336612,적정,-10.091695547364225
2019-11-16,2019-11-10,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,668.66,1197.4099999999999,False,False,,658.8100233944306,1187.5600233944306,False,False,,634.4715337580623,686.7596211807275,1163.2215337580624,1215.5096211807277,False,668.66,2019-11-14,554.1472447120383,0,560.522231343167,0.3822233057524757,7.763037276737533,-4.391746255315979,0.0,4.391746255315979,1.5278763194471183,4.582932650304005,0.9911019849418208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,658.8100233944306,9.849976605569395,9.849976605569395,15.405471158819305,658.8100233944306,634.4715337580623,686.7596211807275,적정,9.849976605569395
2019-11-23,2019-11-17,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,665.0,1193.75,False,False,,656.9528495147293,1185.7028495147292,False,False,,632.614359878361,684.9024473010263,1161.364359878361,1213.6524473010263,False,665.0,2019-11-21,555.1461367488458,0,559.5119235077738,1.5604797320033827,2.570787567396642,0.9988920368075468,0.9988920368075468,-0.0,3.947154221312694,5.086242069756038,0.9938398357289528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,656.9528495147293,8.047150485270663,8.047150485270663,15.55412376600407,656.9528495147293,632.614359878361,684.9024473010263,적정,8.047150485270663
2019-11-30,2019-11-24,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,651.99,1180.74,False,False,,662.5819046937957,1191.3319046937957,False,False,,638.3994928069718,688.6235182521473,1167.149492806972,1217.3735182521473,False,651.99,2019-11-28,567.7993966985771,0,565.1056014633059,6.22406554788509,0.6303875923529768,12.65325994973125,12.65325994973125,-0.0,9.006241496646052,6.575294193492645,0.9965776865160848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,662.5819046937957,-10.59190469379564,10.59190469379564,15.55412376600407,662.5819046937957,638.3994928069718,688.6235182521473,적정,-10.59190469379564
2019-12-07,2019-12-01,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,665.19,1193.94,False,False,,678.5889880621138,1207.338988062114,False,False,,654.40657617529,704.6306016204653,1183.15657617529,1233.3806016204653,False,665.19,2019-12-07,572.0160633754648,0,571.5501096708127,7.314237465354593,0.8697292578477411,4.216666676887712,4.216666676887712,-0.0,7.135886198605951,6.927731216668703,0.999315537303217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,678.5889880621138,-13.398988062113744,13.398988062113744,15.55412376600407,678.5889880621138,654.40657617529,704.6306016204653,적정,-13.398988062113744
2019-12-14,2019-12-08,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,680.16,1208.9099999999999,False,False,,679.3912429872278,1208.1412429872278,False,False,,655.2088311004039,705.4328565455794,1183.958831100404,1234.1828565455794,False,680.16,2019-12-14,581.3689859333099,0,575.6063768191514,5.54532601087449,1.4890588625358645,9.35292255784509,9.35292255784509,-0.0,5.1995003642729785,7.767291723451167,1.002053388090349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,679.3912429872278,0.7687570127721983,0.7687570127721983,15.55412376600407,679.3912429872278,655.2088311004039,705.4328565455794,적정,0.7687570127721983
2019-12-21,2019-12-15,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,693.31,1222.06,False,False,,686.2138684423383,1214.9638684423383,False,False,,662.0314565555144,712.2554820006899,1190.7814565555145,1241.0054820006899,False,693.31,2019-12-21,592.3717339431388,0,582.7038789037856,8.288841540834403,1.1913394562001252,11.002748009828906,11.002748009828906,-0.0,3.650872851905981,8.173661963243163,1.0047912388774811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,686.2138684423383,7.096131557661693,7.096131557661693,15.760085789850116,686.2138684423383,662.0314565555144,712.2554820006899,적정,7.096131557661693
2019-12-28,2019-12-22,경유,,0.0,False,,,False,528.75,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,665.84,1194.5900000000001,False,False,,696.5311511369378,1225.2811511369378,False,False,,672.3487392501139,722.5727646952894,1201.0987392501138,1251.3227646952894,False,665.84,2019-12-28,597.3567827731749,0,590.1226976963322,7.937562221271814,0.518743428725225,4.985048830036135,4.985048830036135,-0.0,3.304484122721448,7.328092520057638,1.0075290896646132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,696.5311511369378,-30.69115113693772,30.69115113693772,15.760085789850116,696.5311511369378,672.3487392501139,722.5727646952894,저렴,-30.69115113693772
